cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
38904,P04731,0.969679613796605,0.4597439098620121,0.4738981030658561,0.014154193203844034
38904,Q04656,0.9909476194447009,0.8770331287297037,0.8691296636755258,0.007903465054177938
38904,O15431,0.9964746495549173,0.8776046087394337,0.8745161888226716,0.0030884199167621196
38904,P35670,0.9913011609382159,0.7863275909821252,0.7931976087353124,0.006870017753187185
236702,Q16665,0.9936576566746499,0.583877431808417,0.5875923636273828,0.003714931818965761
6714002,Q16665,0.9936576566746499,0.583877431808417,0.5875923636273828,0.003714931818965761
3194,P19367,0.9776421094851303,0.6678231297065577,0.6530570821268431,0.014766047579714559
3194,P11413,0.9614892013400222,0.502167837600346,0.5218864110945377,0.019718573494191705
445354,P10745,0.9830463409302481,0.5045736371070305,0.5132011404008612,0.008627503293830663
445354,O43174,0.9572195734669571,0.3280531676544435,0.3423941793917348,0.014341011737291298
445354,Q96NR8,0.9756670242613319,0.485752402614879,0.4977177806696621,0.011965378054783093
4753,P13922,0.9882927848014557,0.6697101816723715,0.677596787988531,0.00788660631615945
121750,P13922,0.9882927848014557,0.6697101816723715,0.677596787988531,0.00788660631615945
5090,P15502,0.9464157152562358,0.7847406696804861,0.7437881090219708,0.04095256065851527
3463,P06858,0.9570513092456089,0.46621061743793846,0.48667317305940977,0.020462555621471312
2082,P0AE18,0.9885278876444905,0.9430549782299394,0.9539362263481057,0.010881248118166265
2082,Q71U36,0.9607775744618579,0.511701746852984,0.5321734045515241,0.02047165769854009
5482,P86926,0.9627190433691054,0.48577793591108603,0.5042321983508691,0.018454262439783042
3333,P86926,0.9627190433691054,0.48577793591108603,0.5042321983508691,0.018454262439783042
92727,P86926,0.9627190433691054,0.48577793591108603,0.5042321983508691,0.018454262439783042
151166,P86926,0.9627190433691054,0.48577793591108603,0.5042321983508691,0.018454262439783042
60953,P86926,0.9627190433691054,0.48577793591108603,0.5042321983508691,0.018454262439783042
6099,P14598,0.8890380104697851,0.3771363132678189,0.33748823258058624,0.039648080687232634
6099,Q6KCB6,0.9894714352668548,0.7214891377005547,0.7291255831964635,0.007636445495908806
6099,P33402,0.9965494340713095,0.5319848758493764,0.5338236972237526,0.0018388213743761872
219078,Q15858,0.9952189554525465,0.957619180382879,0.9530516791354398,0.00456750124743921
56959,Q15858,0.9952189554525465,0.957619180382879,0.9530516791354398,0.00456750124743921
219078,Q16555,0.9468649621096361,0.4166324604474994,0.4393744399921359,0.02274197954463647
3562,P59768,0.9898731885041729,0.5988437911405332,0.6049390320064955,0.006095240865962248
3562,P48549,0.9687425622597732,0.36753139469410057,0.37920187910120684,0.011670484407106274
3562,P48051,0.9857174499822802,0.4817954323523334,0.4887261941895148,0.006930761837181387
3562,O14649,0.9626654005444518,0.7542106983382235,0.7829044882422344,0.028693789904010836
3562,O15554,0.9688180525959569,0.8061872034279512,0.8317238312965926,0.025536627868641304
2733,O15554,0.9688180525959569,0.8061872034279512,0.8317238312965926,0.025536627868641304
439213,P01579,0.9969511621847157,0.7175159332389432,0.7153316732558328,0.002184259983110448
439213,Q00653,0.9718203335993141,0.6302808280293418,0.6127664985378775,0.017514329491464364
93860,Q00653,0.9718203335993141,0.6302808280293418,0.6127664985378775,0.017514329491464364
3899,Q14289,0.9901972319947837,0.8110752943695224,0.8190652391022842,0.007989944732761822
73303,Q6PRG8,0.9940927901689358,0.8080229247586118,0.8128102255185278,0.004787300759915958
441130,Q6PRG8,0.9940927901689358,0.8080229247586118,0.8128102255185278,0.004787300759915958
73303,P02919,0.9999056084522435,0.46964198655611306,0.46968631888241397,4.4332326300910996e-05
6533629,P02919,0.9999056084522435,0.46964198655611306,0.46968631888241397,4.4332326300910996e-05
2630,P02919,0.9999056084522435,0.46964198655611306,0.46968631888241397,4.4332326300910996e-05
73303,P16444,0.9254246324575635,0.57344390001648,0.5322163888083846,0.041227511208095424
6435415,P16444,0.9254246324575635,0.57344390001648,0.5322163888083846,0.041227511208095424
73303,Q8G9Q0,0.9976268184597296,0.8019605582611318,0.8000596159088912,0.0019009423522405866
441130,Q8G9Q0,0.9976268184597296,0.8019605582611318,0.8000596159088912,0.0019009423522405866
3598,P10144,0.9679973063570567,0.4702897791474503,0.4855850640310696,0.015295284883619309
3598,P11142,0.9853632844700257,0.612839079930972,0.6218751604798225,0.009036080548850522
3598,P00367,0.9518487039541936,0.42719725135101344,0.44827480851831336,0.02107755716729992
2993,Q9UGI6,0.9806614814238305,0.3698151705422405,0.3770366746835129,0.007221504141272372
121396,P31327,0.9854343701339984,0.9104408939965769,0.8972756291074824,0.01316526488909453
2762,P43700,0.976486988992892,0.6042425210345346,0.5902000503701363,0.014042470664398232
51081,P43700,0.976486988992892,0.6042425210345346,0.5902000503701363,0.014042470664398232
2724385,Q6ZQN7,0.9820983529819169,0.6465852997414497,0.6582647825336525,0.011679482792202767
2724385,P50993,0.9772640386340385,0.6607885165778962,0.6459337233958533,0.014854793182042858
71357,P50993,0.9772640386340385,0.6607885165778962,0.6459337233958533,0.014854793182042858
2724385,P54709,0.978042965159243,0.6418575453134087,0.656107274700975,0.014249729387566301
2724385,ABM67533,0.9779434390309529,0.49547959151046933,0.5065300347166951,0.01105044320622578
3333,P54750,0.9825657275388886,0.5326930659296105,0.5420618509545493,0.009368785024938764
5493444,Q7M3D2,0.9214005706835247,0.37760138448184394,0.3490444120216488,0.028556972460195118
10288191,P05231,0.9837824614146777,0.3986044273595483,0.4051216567500873,0.006517229390539003
5564,1NHG_A,0.9976418372322302,0.9800253095266995,0.9823390968666763,0.0023137873399767805
5564,1NHG_C,0.9932863393174812,0.722677392847073,0.7275455452071237,0.00486815236005067
16129681,P30872,0.99997729112424,0.9952584170907641,0.9952810185471337,2.2601456369564232e-05
16129681,P30872,0.99997729112424,0.9952584170907641,0.9952810185471337,2.2601456369564232e-05
16129681,P30872,0.99997729112424,0.9952584170907641,0.9952810185471337,2.2601456369564232e-05
9941444,P30872,0.99997729112424,0.9952584170907641,0.9952810185471337,2.2601456369564232e-05
3406,P00325,0.9670293369977145,0.5236136776348831,0.5411669390773759,0.017553261442492807
4413,P06870,0.9332116450104861,0.519295015569081,0.48573293383934446,0.033562081729736515
5359268,P06870,0.9332116450104861,0.519295015569081,0.48573293383934446,0.033562081729736515
3823,P08686,0.9053753966206628,0.45611014609988165,0.4149006218707072,0.041209524229174455
3823,P08686,0.9053753966206628,0.45611014609988165,0.4149006218707072,0.041209524229174455
132971,P08686,0.9053753966206628,0.45611014609988165,0.4149006218707072,0.041209524229174455
2019,Q06609,0.9781972915190713,0.5270029415951845,0.5386196711837367,0.0116167295885522
92727,2RKF_A,0.9614992985357523,0.5118662051241707,0.5319602301058104,0.020094024981639702
92727,2F3K_A,0.968604253295679,0.7203676995716258,0.7433448741783173,0.022977174606691464
6049,Q9XAY4,0.9145240879672288,0.4733395746075282,0.43453871231289176,0.03880086229463642
6049,P00813,0.9688286519969865,0.6262966068314426,0.6461282051422937,0.01983159831085113
6049,Q15166,0.9822856962933846,0.7036160773061976,0.7161915288766403,0.012575451570442708
3776,P00782,0.9636107633885718,0.49203841212760685,0.5102751243464019,0.018236712218795026
3776,P23367,0.9221117637266292,0.5908018478664371,0.5465102318747181,0.044291615991718936
3776,Q9X592,0.9330260983209797,0.6116542349883306,0.5720167044298763,0.039637530558454315
3776,P13686,0.9473419731023968,0.37651607729839115,0.3968788014625215,0.020362724164130375
3776,Q9BV57,0.9912104640335035,0.7476054813908538,0.7542055926157858,0.0066001112249319815
3776,O60942,0.9534392036289603,0.45753999176429383,0.4793511915687909,0.021811199804497083
3776,Q13231,0.8967358718152038,0.383095592708346,0.3454778424102823,0.03761775029806369
3776,Q46509,0.9988480122329042,0.40365681046402374,0.40319207044367344,0.00046474002035029605
3776,P0AES2,0.946888071771657,0.4117950412248074,0.43426292624751117,0.02246788502270375
3081361,Q5VT25,0.9999803670809483,0.9955911910793857,0.9956107376325266,1.9546553140958878e-05
3081361,P29322,0.9434941366766973,0.4943419719668983,0.46717626298341547,0.027165708983482806
3081361,Q01740,0.9764603512247546,0.3950438408140058,0.4044537874975537,0.009409946683547887
3081361,Q8NI60,0.9940875491375536,0.40512568347127265,0.40273745790778004,0.0023882255634926075
3081361,P57078,0.9678240244176942,0.578479918753605,0.5601614699929491,0.018318448760655914
3081361,Q06418,0.9405863141599989,0.5154177845775868,0.4856783781243841,0.02973940645320272
3081361,Q96D53,0.9454143504403869,0.7026417648691348,0.6653065901088948,0.03733517476023995
3081361,P37023,0.9407619034475739,0.6802727137469892,0.6411339072472532,0.039138806499736
36294,P0A7S3,0.9282154955760178,0.38279105787707624,0.35626468283279755,0.026526375044278683
15541,P0A7S3,0.9282154955760178,0.38279105787707624,0.35626468283279755,0.026526375044278683
3893,Q9Y6Y9,0.99378516603877,0.6212921275654576,0.6251653908237154,0.003873263258257764
3893,P02788,0.9097756628623254,0.4320344772889145,0.3947370220431366,0.03729745524577788
3893,Q9NZD2,0.9958510388738112,0.7250730559293351,0.7220709837470286,0.0030020721823065255
5280934,O60427,0.9901149748034858,0.675145897682467,0.6818528812431263,0.006706983560659241
4993,P07686,0.9869538365102202,0.27456649241367287,0.2781720511166727,0.0036055587029998337
2764,P05653,0.979307690549702,0.5637044193960706,0.5521595184429738,0.011544900953096793
2764,Q5HPI6,0.9857149509637824,0.5916323821545427,0.600144679034203,0.008512296879660264
2764,P0AES6,0.9966513862391803,0.569350433982254,0.5712601661579372,0.001909732175683132
5379,P0AES6,0.9966513862391803,0.569350433982254,0.5712601661579372,0.001909732175683132
4046,P90584,0.9935828396052971,0.8607419995082687,0.8662832986803617,0.005541299172093006
1032,P10724,0.9317918719063404,0.3898353129167979,0.36412229438865806,0.02571301852813984
10184653,P21860,0.9767120703775654,0.6246452927477355,0.6393633650805622,0.014718072332826737
441130,Q46991,0.9954020940148595,0.810907307088559,0.8146443739903529,0.003737066901793984
26041,P04792,0.9486655832760508,0.7424551525754514,0.705295436548242,0.037159716027209355
4914,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
39765,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
47320,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
47320,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
4032,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
441289,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
50192,Q15822,0.9815144593286999,0.5568376147799265,0.5672270866577258,0.010389471877799261
2719,P46925,0.99030820551136,0.7539371412124066,0.7612797264559881,0.007342585243581445
37393,P46925,0.99030820551136,0.7539371412124066,0.7612797264559881,0.007342585243581445
2719,Q16570,0.9689445997382585,0.7744956384276873,0.7989272776475437,0.02443163921985636
2719,Q8MU52,0.9999771410784013,0.9952427779986275,0.9952655284352866,2.2750436659113582e-05
5282230,P20594,0.983415762234134,0.5852710258219654,0.5950584582247115,0.009787432402746044
1110,O60568,0.9653423467284511,0.4001142543112934,0.38648343924751277,0.01363081506378061
1110,Q9BZW2,0.9967722388673459,0.8436645488664593,0.8409457889803746,0.0027187598860846096
1110,Q9BXA5,0.9928465874256605,0.9000676744275128,0.8936520657553801,0.006415608672132644
1110,Q9BYC2,0.9346348878741437,0.2909937633846731,0.310657256574817,0.019663493190143932
1110,Q32P28,0.9942415871408319,0.4879104129172477,0.48510888948565983,0.002801523431587849
1110,P21912,0.9905013104248179,0.4618091815644565,0.46621669643086316,0.00440751486640667
27400,P36537,0.994146052359815,0.40322433076757214,0.4008707654720141,0.0023535652955580244
4054,Q05586,0.992728331886618,0.6429756068914676,0.6383170394513068,0.004658567440160799
30323,P03905,0.9999778904321202,0.9953214036868133,0.9953434100562261,2.2006369412741478e-05
30323,P16435,0.9985581577761949,0.42584018564480414,0.42522663360716567,0.0006135520376384651
5746,P16435,0.9985581577761949,0.42584018564480414,0.42522663360716567,0.0006135520376384651
4211,P10109,0.9106869121122116,0.4359616567507198,0.39868904118074155,0.03727261556997824
2161,P05230,0.9855039575042108,0.8638887674521458,0.8765031651593784,0.012614397707232605
261004,P29590,0.924763416132911,0.5674577723162924,0.5263120209260108,0.04114575139028154
261004,P38936,0.9641577230668131,0.6521348223043287,0.6291723392439836,0.022962483060345096
11671467,Q8NG66,0.9694292676091268,0.5883976065843376,0.5706806706673695,0.017716935916968102
11671467,O43283,0.9609257960832353,0.5958783369011025,0.6196257644602308,0.023747427559128287
25126798,Q9UEW8,0.9967449611827652,0.28914936440189515,0.28820970131669693,0.0009396630851982168
25126798,Q9UL54,0.9849119369010033,0.5638452750808594,0.5724172756117982,0.008572000530938872
445643,Q08209,0.9555174620796246,0.43143561746616244,0.45106351809736395,0.01962790063120151
6509979,Q08209,0.9555174620796246,0.43143561746616244,0.45106351809736395,0.01962790063120151
5280453,1DB1_A,0.9883713305432762,0.46452181197741227,0.4699551739696593,0.005433361992247032
3121,P45954,0.9887181505929329,0.558088854201182,0.5644208469041029,0.006331992702920841
3121,Q02218,0.9995135185525484,0.6480465632027665,0.6477313772387456,0.00031518596402091426
3121,P49840,0.937558186887332,0.6447395663242558,0.6056997182657035,0.03903984805855232
5070,P07382,0.9406022624061529,0.3151028677723178,0.3343921346330112,0.019289266860693433
2351,P51787,0.947670400124839,0.42688295678160343,0.4498217603086017,0.022938803526998286
3295,Q9ULX7,0.9288369540187975,0.5111844348311995,0.47605688510849375,0.03512754972270571
6267,O43776,0.9811862840925001,0.3688803637368416,0.37588627774192374,0.007005914005082159
16231,Q9W6Q1,0.9976480379315037,0.6098255906643524,0.6112615660017557,0.0014359753374033613
16231,P19801,0.9291472966899258,0.5520294571964175,0.514254892847499,0.03777456434891846
16231,Q9UHC3,0.9550483135259277,0.6532012273527905,0.6244841706412269,0.02871705671156366
16231,Q16515,0.947809561943175,0.3527031435302875,0.371604099685879,0.01890095615559151
4456,P04058,0.9833418268316283,0.46488636101624764,0.4726955620330931,0.007809201016845457
3152,P04058,0.9833418268316283,0.46488636101624764,0.4726955620330931,0.007809201016845457
4991,P04058,0.9833418268316283,0.46488636101624764,0.4726955620330931,0.007809201016845457
9887712,P13866,0.9954075594134235,0.8369205986136445,0.8407729525918414,0.003852353978196832
6433164,Q16595,0.8952593972715434,0.41570228461965986,0.37432815253876034,0.04137413208089952
5831,P47712,0.9714975751006018,0.5663596161265363,0.5504438131907826,0.015915802935753676
93860,P49721,0.999265752428364,0.8185534727778673,0.8191547144076119,0.0006012416297446199
93860,P28062,0.9233775506666086,0.42305292021287155,0.3918336189337589,0.031219301279112655
93860,P40306,0.9272789318644392,0.5089233041874057,0.4732123280714756,0.035710976115930104
93860,P28074,0.9456625432607317,0.34632771804795937,0.3656718406577337,0.01934412260977436
93860,O75496,0.9885331158701607,0.49482331338596525,0.5005301145994387,0.0057068012134735
137,P13716,0.9115996636651152,0.5380137299908998,0.4924663377055206,0.045547392285379185
10607,P68366,0.9593438621845006,0.4883041804562699,0.5085686806695001,0.02026450021323023
2118,Q58F21,0.9742791750342352,0.7667866149293329,0.7473146481453393,0.019471966783993544
213039,3U7S_A,0.9625750432128714,0.5501404262696651,0.5711220256751983,0.020981599405533236
213039,3SO9_A,0.9921479662173376,0.7756249002167687,0.7817391377357219,0.006114237518953236
213039,3OGP_A,0.9998799381376984,0.9424354139572172,0.9425485713010566,0.00011315734383943177
213039,3BVA_A,0.9643496475433844,0.6820229898502841,0.7067786233517689,0.024755633501484797
213039,3GGU_A,0.9626924305958207,0.6107048919993955,0.6339218920637639,0.023217000064368443
213039,2HS2_A,0.9611797049416104,0.6592222134470878,0.6853199756976129,0.02609776225052518
702,P32004,0.9701851920969141,0.6515054141689615,0.6712238739860247,0.019718459817063216
702,P00326,0.968825117086086,0.53683482532142,0.5538355865147515,0.017000761193331493
702,Q8WXA8,0.9868195609013194,0.6826830574241665,0.6917408124806934,0.00905775505652695
